,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
16382,0.6482000350952148,0.05620002746582031,-0.6809999942779541,0.0018768310546875,-0.2748870849609375,7.2620391845703125,34.463775634765625,-6.14166259765625,2,-47.0,3.0,44.0,-24.42,1.081532,32.18,S17
16383,0.6533999443054199,0.06180000305175781,-0.6843999624252319,-0.0115814208984375,-0.1160888671875,7.2650909423828125,34.45458984375,-7.64007568359375,2,-47.0,3.0,44.0,16.84,1.078973,32.18,S17
16384,0.6122000217437744,0.05900001525878906,-0.7009999752044678,0.0057220458984375,-0.1942291259765625,7.2574615478515625,34.445404052734375,-7.64007568359375,2,-46.0,3.0,44.0,-14.41,1.080252,32.18,S17
16385,0.6296000480651855,0.05879998207092285,-0.6929999589920044,-0.0008697509765625,1.15521240234375,7.2422027587890625,34.449981689453125,-4.10308837890625,2,-47.0,3.0,44.0,27.77,1.077693,32.18,S17
16386,0.6318000555038452,0.06420004367828369,-0.7117999792098999,-0.0110321044921875,0.07122802734375,7.2540283203125,34.448455810546875,1.63421630859375,2,-47.0,3.0,44.0,-3.45,1.08537,32.18,S17
16387,0.6624000072479248,0.04659998416900635,-0.6906000375747681,0.0058135986328125,-0.4094696044921875,7.273101806640625,34.387237548828125,6.61163330078125,2,-46.0,3.0,44.0,0.79,1.077693,32.18,S17
16388,0.6554000377655029,0.05799996852874756,-0.6917999982833862,0.00018310546875,0.1654815673828125,7.2589874267578125,34.445404052734375,8.89739990234375,2,-46.0,3.0,44.0,5.93,1.081532,32.18,S17
16389,0.6554000377655029,0.0634000301361084,-0.6620000004768372,0.0045318603515625,-0.3428192138671875,7.2689056396484375,34.44384765625,7.57904052734375,2,-47.0,3.0,45.0,-2.17,1.077693,32.18,S17
16390,0.6405999660491943,0.05620002746582031,-0.6790000200271606,-0.0084686279296875,0.3637847900390625,7.23876953125,34.448455810546875,4.55169677734375,2,-46.0,3.0,44.0,12.81,1.078973,32.18,S17
16391,0.6330000162124634,0.05260002613067627,-0.7064000368118286,-0.00054931640625,-0.27044677734375,7.2643280029296875,34.411712646484375,1.5716552734375,2,-47.0,3.0,43.0,-7.97,1.078973,32.18,S17
16392,0.639799952507019,0.059399962425231934,-0.682200014591217,0.0035247802734375,0.0040740966796875,7.262420654296875,34.433135986328125,-0.20599365234375,2,-47.0,3.0,43.0,5.46,1.080252,32.18,S17
16393,0.659000039100647,0.06319999694824219,-0.6765999794006348,0.006866455078125,-0.2732391357421875,7.2582244873046875,34.445404052734375,-1.61285400390625,2,-47.0,3.0,44.0,-25.9,1.080252,32.21,S17
16394,0.6474000215530396,0.06540000438690186,-0.6790000200271606,-0.0040283203125,-0.0725555419921875,7.2536468505859375,34.42547607421875,-3.02734375,2,-47.0,3.0,44.0,19.47,1.076414,32.21,S17
16395,0.6377999782562256,0.054200053215026855,-0.6791999936103821,0.0113983154296875,-0.1594390869140625,7.2566986083984375,34.45458984375,-4.35638427734375,2,-46.0,3.0,44.0,-20.6,1.080252,32.21,S17
16396,0.6488000154495239,0.06019997596740723,-0.6934000253677368,0.0101165771484375,1.0752410888671875,7.2452545166015625,34.433135986328125,-5.53131103515625,2,-46.0,3.0,44.0,6.92,1.076414,32.21,S17
16397,0.6275999546051025,0.06760001182556152,-0.7062000036239624,0.00604248046875,0.0395965576171875,7.2566986083984375,34.45611572265625,-6.072998046875,2,-47.0,3.0,44.0,-5.88,1.080252,32.21,S17
16398,0.6407999992370605,0.05060005187988281,-0.7102000117301941,0.0002288818359375,-0.5347137451171875,7.2696685791015625,34.431610107421875,-4.425048828125,2,-47.0,3.0,44.0,6.9,1.076414,32.21,S17
16399,0.6349999904632568,0.062199950218200684,-0.6984000205993652,-0.0025177001953125,0.16424560546875,7.2544097900390625,34.4468994140625,-0.19378662109375,2,-47.0,3.0,44.0,5.71,1.077693,32.21,S17
16400,0.6322000026702881,0.06640005111694336,-0.6909999847412109,0.0013275146484375,-0.3288116455078125,7.2597503662109375,34.466827392578125,4.24957275390625,2,-47.0,3.0,44.0,0.75,1.075135,32.21,S17
16401,0.632599949836731,0.062199950218200684,-0.6863999962806702,0.0124969482421875,0.3534393310546875,7.24639892578125,34.411712646484375,6.23931884765625,2,-47.0,3.0,44.0,11.68,1.077693,32.21,S17
16402,0.6194000244140625,0.057000041007995605,-0.7157999873161316,-0.0204620361328125,-0.24334716796875,7.2505950927734375,34.41632080078125,5.40313720703125,2,-47.0,3.0,44.0,-6.05,1.075135,32.21,S17
16403,0.6339999437332153,0.05900001525878906,-0.6935999989509583,-0.007965087890625,0.00531005859375,7.2467803955078125,34.451507568359375,3.42254638671875,2,-47.0,3.0,43.0,13.58,1.073855,32.21,S17
16404,0.6526000499725342,0.06120002269744873,-0.6769999861717224,0.0030670166015625,-0.2634429931640625,7.2528839111328125,34.448455810546875,1.19476318359375,2,-47.0,3.0,44.0,-16.57,1.075135,32.21,S17
16405,0.6477999687194824,0.06700003147125244,-0.6856000423431396,-0.0044403076171875,-0.14996337890625,7.2505950927734375,34.427032470703125,-0.44097900390625,2,-47.0,3.0,44.0,2.18,1.073855,32.21,S17
16406,0.6258000135421753,0.05260002613067627,-0.6913999915122986,0.0036163330078125,-0.1273956298828125,7.24639892578125,34.42547607421875,-1.35955810546875,2,-47.0,3.0,44.0,-17.33,1.078973,32.21,S17
16407,0.6196000576019287,0.06540000438690186,-0.7021999955177307,-0.0207366943359375,1.4368743896484375,7.2505950927734375,34.46221923828125,-0.9063720703125,2,-47.0,3.0,44.0,-2.38,1.076414,32.21,S17
16408,0.6330000162124634,0.06620001792907715,-0.7145999670028687,-0.0234832763671875,0.1231842041015625,7.2521209716796875,34.45611572265625,1.03912353515625,2,-47.0,3.0,44.0,-9.04,1.076414,32.21,S17
16409,0.6440000534057617,0.06659996509552002,-0.6518000364303589,-0.0098419189453125,-0.373626708984375,7.25555419921875,34.44232177734375,2.41851806640625,2,-47.0,3.0,44.0,2.65,1.075135,32.21,S17
16410,0.6593999862670898,0.06500005722045898,-0.6696000099182129,-0.0081024169921875,0.3355865478515625,7.2391510009765625,34.448455810546875,2.43072509765625,2,-46.0,3.0,44.0,11.6,1.075135,32.21,S17
16411,0.6239999532699585,0.045600056648254395,-0.7015999555587769,0.00970458984375,-0.303680419921875,7.2505950927734375,34.45458984375,1.42669677734375,2,-47.0,3.0,44.0,0.25,1.064899,32.21,S17
16412,0.6424000263214111,0.06959998607635498,-0.6807999610900879,-0.0059051513671875,0.0819854736328125,7.24945068359375,34.437713623046875,0.20599365234375,2,-47.0,3.0,43.0,11.97,1.073855,32.21,S17
16413,0.6532000303268433,0.07659995555877686,-0.6841999888420105,-0.017120361328125,-0.2682037353515625,7.24945068359375,34.387237548828125,-0.52337646484375,2,-48.0,3.0,43.0,-20.06,1.073855,32.23,S17
16414,0.634600043296814,0.06500005722045898,-0.6857999563217163,0.0150604248046875,-0.0626220703125,7.2498321533203125,34.445404052734375,-1.055908203125,2,-47.0,3.0,43.0,6.78,1.072576,32.23,S17
16415,0.6194000244140625,0.06180000305175781,-0.7050000429153442,-0.00897216796875,-0.1911163330078125,7.2475433349609375,34.433135986328125,-1.70440673828125,2,-48.0,3.0,45.0,-6.53,1.075135,32.23,S17
16416,0.6241999864578247,0.06319999694824219,-0.7075999975204468,-0.0200958251953125,1.472442626953125,7.2414398193359375,34.449981689453125,-0.52490234375,2,-48.0,3.0,45.0,11.22,1.072576,32.23,S17
16417,0.6394000053405762,0.07280004024505615,-0.6984000205993652,0.0049896240234375,0.097137451171875,7.2452545166015625,34.388763427734375,1.812744140625,2,-48.0,3.0,43.0,-10.91,1.072576,32.21,S17
16418,0.6682000160217285,0.06439995765686035,-0.6693999767303467,-0.0010528564453125,-0.3747711181640625,7.2544097900390625,34.42547607421875,2.90679931640625,2,-47.0,3.0,44.0,0.11,1.073855,32.21,S17
16419,0.6440000534057617,0.06959998607635498,-0.6856000423431396,0.0031585693359375,0.2662811279296875,7.2376251220703125,34.46221923828125,2.16217041015625,2,-48.0,3.0,44.0,13.0,1.071296,32.21,S17
16420,0.621399998664856,0.054200053215026855,-0.7093999981880188,-0.0070037841796875,-0.2985992431640625,7.2475433349609375,34.46221923828125,0.02288818359375,2,-48.0,3.0,43.0,2.56,1.072576,32.21,S17
16421,0.6311999559402466,0.0626000165939331,-0.6913999915122986,-0.002288818359375,0.2372589111328125,7.2513580322265625,34.459197998046875,-0.6256103515625,2,-47.0,3.0,43.0,2.97,1.073855,32.18,S17
16422,0.6502000093460083,0.0690000057220459,-0.6818000078201294,0.0005035400390625,-0.2647247314453125,7.2475433349609375,34.463775634765625,-1.40228271484375,2,-48.0,3.0,43.0,-11.64,1.072576,32.18,S17
16423,0.6426000595092773,0.054200053215026855,-0.6935999989509583,-0.00201416015625,-0.0619354248046875,7.244110107421875,34.460693359375,-1.263427734375,2,-47.0,3.0,43.0,3.66,1.071296,32.18,S17
16424,0.6253999471664429,0.05859994888305664,-0.6909999847412109,0.002655029296875,-0.2086944580078125,7.244873046875,34.3841552734375,-0.07781982421875,2,-47.0,3.0,44.0,-12.66,1.071296,32.18,S17
16425,0.636199951171875,0.05739998817443848,-0.6934000253677368,-0.00714111328125,-0.04266357421875,7.2406768798828125,34.4239501953125,1.39923095703125,2,-46.0,3.0,44.0,11.7,1.070017,32.25,S17
16426,0.6349999904632568,0.06319999694824219,-0.694599986076355,-0.0178985595703125,0.0092926025390625,7.24029541015625,34.40557861328125,1.49078369140625,2,-47.0,3.0,43.0,-10.83,1.075135,32.25,S17
16427,0.6288000345230103,0.059399962425231934,-0.6959999799728394,-0.01922607421875,0.0832672119140625,7.2643280029296875,34.477569580078125,0.5950927734375,2,-47.0,3.0,43.0,10.85,1.072576,32.25,S17
16428,0.6497999429702759,0.06640005111694336,-0.6790000200271606,-0.0036163330078125,0.1364593505859375,7.245635986328125,34.460693359375,-0.57525634765625,2,-47.0,3.0,44.0,0.86,1.073855,32.25,S17
16429,0.6562000513076782,0.0615999698638916,-0.6541999578475952,-0.0052642822265625,-0.4145965576171875,7.2544097900390625,34.47296142578125,-1.60675048828125,2,-46.0,3.0,44.0,-4.52,1.066179,32.25,S17
16430,0.6369999647140503,0.06540000438690186,-0.6777999997138977,-0.0031585693359375,0.2911834716796875,7.24029541015625,34.482147216796875,-2.21710205078125,2,-46.0,3.0,44.0,5.31,1.073855,32.25,S17
16431,0.6377999782562256,0.06060004234313965,-0.68340003490448,0.0004119873046875,-0.3274383544921875,7.2479248046875,34.4990234375,-2.1331787109375,2,-47.0,3.0,43.0,-6.74,1.072576,32.25,S17
16432,0.636199951171875,0.06359994411468506,-0.6812000274658203,-0.0006866455078125,0.2655029296875,7.2383880615234375,34.50665283203125,-2.203369140625,2,-48.0,3.0,43.0,13.89,1.070017,32.25,S17
16433,0.6441999673843384,0.056800007820129395,-0.6953999996185303,0.0006866455078125,-0.24884033203125,7.2467803955078125,34.40557861328125,-2.667236328125,2,-47.0,3.0,44.0,-7.31,1.066179,32.25,S17
16434,0.6513999700546265,0.06439995765686035,-0.675000011920929,0.0062713623046875,-0.0337371826171875,7.2513580322265625,34.511260986328125,-3.87420654296875,2,-48.0,3.0,42.0,4.2,1.068738,32.25,S17
16435,0.6579999923706055,0.05799996852874756,-0.6754000186920166,0.0125885009765625,-0.2724151611328125,7.253265380859375,34.477569580078125,-4.99114990234375,2,-47.0,3.0,44.0,-28.78,1.061061,32.25,S17
16436,0.638200044631958,0.062199950218200684,-0.6917999982833862,-0.0092010498046875,-0.270355224609375,7.2475433349609375,34.5020751953125,-3.95965576171875,2,-47.0,3.0,44.0,13.85,1.067458,32.25,S17
16437,0.615399956703186,0.056800007820129395,-0.7071999907493591,-0.00128173828125,-0.0311279296875,7.2429656982421875,34.50665283203125,-0.592041015625,2,-47.0,3.0,43.0,-4.15,1.070017,32.25,S17
16438,0.6114000082015991,0.05859994888305664,-0.718999981880188,0.007232666015625,-0.452911376953125,7.2658538818359375,34.430084228515625,3.3905029296875,2,-48.0,3.0,43.0,10.55,1.067458,32.25,S17
16439,0.6385999917984009,0.06480002403259277,-0.7006000280380249,-0.0058135986328125,0.2074127197265625,7.2513580322265625,34.534271240234375,6.61773681640625,2,-47.0,3.0,44.0,5.25,1.072576,32.25,S17
16440,0.6017999649047852,0.0559999942779541,-0.7186000347137451,0.0036163330078125,-0.304046630859375,7.2589874267578125,34.45306396484375,8.45794677734375,2,-47.0,3.0,43.0,29.46,1.068738,32.25,S17
16441,0.628600001335144,0.062199950218200684,-0.6935999989509583,-0.0069122314453125,0.1342620849609375,7.2559356689453125,34.48828125,8.48541259765625,2,-47.0,3.0,43.0,9.06,1.071296,32.25,S17
16442,0.659000039100647,0.06579995155334473,-0.6615999937057495,-0.0076446533203125,-0.2489776611328125,7.2601318359375,34.50360107421875,6.90460205078125,2,-47.0,4.0,44.0,-15.11,1.073855,32.25,S17
16443,0.6613999605178833,0.05260002613067627,-0.6651999950408936,-0.0131378173828125,-0.24952697753906253,7.2589874267578125,34.4990234375,4.010009765625,2,-47.0,3.0,44.0,-0.05,1.072576,32.25,S17
16444,0.6253999471664429,0.06180000305175781,-0.6944000124931335,-0.0102996826171875,-0.0304412841796875,7.2605133056640625,34.4959716796875,1.4862060546875,2,-48.0,3.0,43.0,-20.93,1.071296,32.25,S17
16445,0.6828000545501709,0.04900002479553223,-0.6638000011444092,-0.0044403076171875,-0.4143218994140625,7.2719573974609375,34.4852294921875,-0.390625,2,-46.0,2.0,43.0,-11.27,1.073855,32.25,S17
16446,0.6483999490737915,0.06659996509552002,-0.6801999807357788,0.0021514892578125,0.2780914306640625,7.2498321533203125,34.43621826171875,-1.60980224609375,2,-46.0,2.0,44.0,-16.42,1.072576,32.25,S17
16447,0.6066000461578369,0.05180001258850098,-0.7138000130653381,0.00311279296875,-0.286834716796875,7.2620391845703125,34.515869140625,-2.25067138671875,2,-47.0,3.0,43.0,6.9,1.073855,32.25,S17
16448,0.641800045967102,0.05799996852874756,-0.6769999861717224,-0.0102081298828125,0.06610107421875,7.25250244140625,34.482147216796875,-2.4017333984375,2,-47.0,2.0,43.0,-4.47,1.072576,32.25,S17
16449,0.6649999618530273,0.05859994888305664,-0.6782000064849854,-0.0007781982421875,-0.2786865234375,7.2566986083984375,34.52197265625,-3.18450927734375,2,-48.0,3.0,44.0,-1.53,1.071296,32.25,S17
16450,0.6599999666213989,0.057000041007995605,-0.6818000078201294,-0.011993408203125,-0.057861328125,7.2521209716796875,34.509765625,-4.75006103515625,2,-47.0,3.0,44.0,12.28,1.075135,32.25,S17
16451,0.6222000122070312,0.05820000171661377,-0.6876000165939331,-0.0020599365234375,-0.199951171875,7.25250244140625,34.52197265625,-6.21185302734375,2,-47.0,3.0,44.0,-14.09,1.072576,32.25,S17
16452,0.6282000541687012,0.0578000545501709,-0.7009999752044678,-0.0222930908203125,1.44415283203125,7.2414398193359375,34.511260986328125,-5.24139404296875,2,-47.0,3.0,43.0,8.48,1.077693,32.25,S17
16453,0.6186000108718872,0.05799996852874756,-0.7001999616622925,-0.0096588134765625,0.0904998779296875,7.2444915771484375,34.5235595703125,-1.98822021484375,2,-48.0,3.0,43.0,-1.72,1.071296,32.29,S17
16454,0.6402000188827515,0.059999942779541016,-0.7181999683380127,0.0059967041015625,-0.4746551513671875,7.26470947265625,34.534271240234375,0.58135986328125,2,-47.0,2.0,43.0,9.23,1.075135,32.29,S17
16455,0.6488000154495239,0.06700003147125244,-0.6942000389099121,-0.014373779296875,0.1484527587890625,7.2444915771484375,34.518951416015625,1.41448974609375,2,-47.0,3.0,44.0,14.26,1.068738,32.29,S17
16456,0.652999997138977,0.05900001525878906,-0.694599986076355,0.001190185546875,-0.4213714599609375,7.25555419921875,34.534271240234375,0.69122314453125,2,-47.0,3.0,43.0,0.41,1.072576,32.29,S17
16457,0.632599949836731,0.06040000915527344,-0.68340003490448,-0.0055389404296875,0.17669677734375,7.24639892578125,34.53118896484375,-0.28228759765625,2,-47.0,3.0,44.0,8.29,1.071296,32.27,S17
16458,0.6402000188827515,0.06500005722045898,-0.6729999780654907,0.008880615234375,-0.3940887451171875,7.2505950927734375,34.518951416015625,-1.25885009765625,2,-48.0,3.0,44.0,-13.74,1.072576,32.27,S17
16459,0.6177999973297119,0.05900001525878906,-0.6823999881744385,-0.0074615478515625,0.2628021240234375,7.2360992431640625,34.51434326171875,-1.44195556640625,2,-47.0,3.0,44.0,11.1,1.072576,32.27,S17
16460,0.5914000272750854,0.05260002613067627,-0.7422000169754028,-0.0166168212890625,-0.3688201904296875,7.2467803955078125,34.50360107421875,-2.24151611328125,2,-47.0,3.0,43.0,-14.81,1.067458,32.27,S17
16461,0.6333999633789062,0.06459999084472656,-0.6962000131607056,-0.0066375732421875,0.3167266845703125,7.2376251220703125,34.50665283203125,-0.67291259765625,2,-47.0,3.0,42.0,19.23,1.070017,32.29,S17
16462,0.6682000160217285,0.04960000514984131,-0.6369999647140503,-0.0065460205078125,-0.2117156982421875,7.2437286376953125,34.47906494140625,2.21710205078125,2,-48.0,3.0,43.0,-16.61,1.067458,32.29,S17
16463,0.6441999673843384,0.0504000186920166,-0.6182000041007996,-0.0028839111328125,0.2029266357421875,7.2803497314453125,34.52197265625,2.19268798828125,2,-47.0,2.0,42.0,21.74,1.070017,32.29,S17
16464,0.608199954032898,0.06060004234313965,-0.740399956703186,-0.001190185546875,-0.2712249755859375,7.2978973388671875,34.47906494140625,-2.05841064453125,2,-50.0,3.0,42.0,-28.22,1.068738,32.29,S17
16465,0.615399956703186,0.06700003147125244,-0.7093999981880188,-0.000732421875,-0.0972747802734375,7.3116302490234375,34.5081787109375,-5.926513671875,2,-48.0,2.0,43.0,3.55,1.067458,32.27,S17
16466,0.613800048828125,0.054399967193603516,-0.7181999683380127,-0.0015106201171875,-0.241241455078125,7.3085784912109375,34.53118896484375,-6.44683837890625,2,-48.0,3.0,43.0,-12.28,1.064899,32.27,S17
16467,0.6461999416351318,0.054200053215026855,-0.7062000036239624,-0.0133209228515625,-0.2870635986328125,7.3085784912109375,34.50360107421875,-5.023193359375,2,-47.0,3.0,43.0,-6.9,1.066179,32.27,S17
16468,0.5880000591278076,0.05620002746582031,-0.7269999980926514,0.0063629150390625,-0.10455322265625,7.2994232177734375,34.45611572265625,-3.02581787109375,2,-48.0,2.0,43.0,-2.27,1.064899,32.27,S17
16469,0.5997999906539917,0.06019997596740723,-0.732200026512146,-0.015426635742187498,1.4991302490234375,7.295989990234375,34.48370361328125,1.39312744140625,2,-47.0,2.0,43.0,-1.04,1.064899,32.29,S17
16470,0.6299999952316284,0.06379997730255127,-0.70660001039505,-0.0026092529296875,0.1450653076171875,7.2780609130859375,34.482147216796875,6.73065185546875,2,-48.0,3.0,45.0,-3.38,1.064899,32.29,S17
16471,0.6477999687194824,0.05859994888305664,-0.6829999685287476,-0.0045318603515625,-0.38104248046875,7.288360595703125,34.509765625,8.65631103515625,2,-47.0,3.0,43.0,-33.75,1.06362,32.29,S17
16472,0.6333999633789062,0.0626000165939331,-0.7020000219345093,0.0006866455078125,0.2887115478515625,7.269287109375,34.43621826171875,7.53326416015625,2,-43.0,2.0,46.0,-26.8,1.070017,32.29,S17
16473,0.5898000001907349,0.048799991607666016,-0.7344000339508057,-0.00384521484375,-0.2893524169921875,7.2784423828125,34.512786865234375,5.94024658203125,2,-43.0,1.0,43.0,73.75,1.089208,32.29,S17
16474,0.6194000244140625,0.06420004367828369,-0.7106000185012817,0.00311279296875,0.0394134521484375,7.2780609130859375,34.526580810546875,4.38385009765625,2,-48.0,3.0,41.0,9.67,1.228663,32.29,S17
16475,0.645799994468689,0.054399967193603516,-0.6917999982833862,-0.0005035400390625,-0.261932373046875,7.27386474609375,34.5081787109375,3.314208984375,2,-51.0,2.0,42.0,-23.62,1.167252,32.29,S17
16476,0.6441999673843384,0.05620002746582031,-0.68340003490448,0.0025177001953125,-0.14117431640625,7.268524169921875,34.509765625,2.74505615234375,2,-49.0,2.0,43.0,73.46,1.155737,32.29,S17
16477,0.6109999418258667,0.05840003490447998,-0.7031999826431274,-0.0049896240234375,-0.1146697998046875,7.2666168212890625,34.43621826171875,2.09503173828125,2,-49.0,2.0,42.0,-15.36,1.125031,32.31,S17
16478,0.6186000108718872,0.07179999351501465,-0.6949999928474426,-0.0193634033203125,1.4081268310546875,7.2780609130859375,34.47296142578125,1.35650634765625,2,-46.0,2.0,43.0,-16.47,1.114796,32.31,S17
16479,0.6394000053405762,0.07200002670288086,-0.7067999839782715,-0.0184478759765625,0.1480865478515625,7.2658538818359375,34.494415283203125,0.40130615234375,2,-48.0,2.0,43.0,-54.95,1.110958,32.31,S17
16480,0.6302000284194946,0.06060004234313965,-0.6679999828338623,-0.0169830322265625,-0.394317626953125,7.2750091552734375,34.49285888671875,-0.71868896484375,2,-46.0,2.0,43.0,-72.41,1.113517,32.31,S17
16481,0.6263999938964844,0.0626000165939331,-0.6990000009536743,-0.015335083007812498,0.3536224365234375,7.2673797607421875,34.48980712890625,-1.751708984375,2,-48.0,3.0,43.0,55.2,1.110958,32.31,S17
16482,0.604200005531311,0.06180000305175781,-0.728600025177002,-0.0043487548828125,-0.2623443603515625,7.265472412109375,34.52197265625,-2.34832763671875,2,-48.0,3.0,42.0,74.96,1.10584,32.31,S17
16483,0.634600043296814,0.057199954986572266,-0.6841999888420105,-0.0059051513671875,-0.0213775634765625,7.2628021240234375,34.50360107421875,-2.62603759765625,2,-48.0,2.0,43.0,-146.35,1.10712,32.31,S17
16484,0.6338000297546387,0.04920005798339844,-0.7265999913215637,0.0082855224609375,-0.2851409912109375,7.2666168212890625,34.50054931640625,-2.87322998046875,2,-49.0,4.0,43.0,-10.47,1.10712,32.31,S17
16485,0.5978000164031982,0.06019997596740723,-0.7150000333786011,-0.02105712890625,-0.2456817626953125,7.266998291015625,34.4346923828125,-2.392578125,2,-50.0,2.0,43.0,53.51,1.114796,32.33,S17
16486,0.6141999959945679,0.06540000438690186,-0.7138000130653381,-0.0034332275390625,0.0208282470703125,7.268524169921875,34.497467041015625,1.6510009765625,2,-49.0,2.0,41.0,28.73,1.109679,32.33,S17
16487,0.6665999889373779,0.045400023460388184,-0.703000009059906,0.0067291259765625,-0.4300689697265625,7.277679443359375,34.48980712890625,6.16302490234375,2,-50.0,2.0,41.0,18.26,1.104561,32.33,S17
16488,0.6404000520706177,0.06579995155334473,-0.699999988079071,0.0035247802734375,0.3019866943359375,7.2635650634765625,34.525054931640625,6.59942626953125,2,-48.0,2.0,43.0,-72.72,1.096885,32.33,S17
16489,0.5973999500274658,0.05219995975494385,-0.7300000190734863,-0.01116943359375,-0.308349609375,7.2696685791015625,34.50360107421875,4.69512939453125,2,-48.0,2.0,42.0,-67.6,1.102002,32.33,S17
16490,0.6177999973297119,0.062199950218200684,-0.7050000429153442,-0.0061798095703125,-0.0047607421875,7.2650909423828125,34.4407958984375,2.66571044921875,2,-48.0,2.0,42.0,15.16,1.100723,32.33,S17
16491,0.6377999782562256,0.06060004234313965,-0.6990000009536743,-0.000640869140625,-0.257080078125,7.26776123046875,34.5081787109375,0.88958740234375,2,-49.0,2.0,43.0,23.44,1.091767,32.33,S17
16492,0.6274000406265259,0.06060004234313965,-0.6942000389099121,-0.001190185546875,0.9402923583984375,7.2559356689453125,34.448455810546875,-0.30975341796875,2,-48.0,3.0,44.0,11.17,1.100723,32.33,S17
16493,0.6253999471664429,0.06379997730255127,-0.7131999731063843,-0.0070037841796875,0.1141204833984375,7.263946533203125,34.53118896484375,-1.043701171875,2,-48.0,2.0,42.0,-13.42,1.102002,32.33,S17
16494,0.6344000101089478,0.06620001792907715,-0.6599999666213989,-0.0040740966796875,-0.3711090087890625,7.27996826171875,34.482147216796875,-1.62506103515625,2,-49.0,1.0,42.0,18.17,1.102002,32.33,S17
16495,0.6169999837875366,0.05739998817443848,-0.7017999887466431,-0.0091094970703125,0.3267059326171875,7.262420654296875,34.4852294921875,-1.90277099609375,2,-48.0,2.0,42.0,-8.45,1.100723,32.33,S17
16496,0.6349999904632568,0.06640005111694336,-0.6976000070571899,-0.0068206787109375,-0.2603759765625,7.2711944580078125,34.50665283203125,-2.18963623046875,2,-48.0,2.0,42.0,15.18,1.102002,32.33,S17
16497,0.6189999580383301,0.06400001049041748,-0.7142000198364258,0.002655029296875,-0.0589599609375,7.2704315185546875,34.53118896484375,-2.31170654296875,2,-50.0,2.0,42.0,11.44,1.098164,32.33,S17
16498,0.6349999904632568,0.06019997596740723,-0.678600013256073,-9.1552734375e-05,-0.1735382080078125,7.270050048828125,34.460693359375,-2.32086181640625,2,-49.0,2.0,42.0,-7.1,1.103282,32.33,S17
16499,0.6200000047683716,0.07179999351501465,-0.699999988079071,-0.0048065185546875,0.0233917236328125,7.2917938232421875,34.52813720703125,-2.29034423828125,2,-49.0,3.0,42.0,22.37,1.095605,32.33,S17
16500,0.6490000486373901,0.06659996509552002,-0.6976000070571899,0.0010528564453125,0.2406463623046875,7.2612762451171875,34.5465087890625,-2.29949951171875,2,-49.0,2.0,42.0,-13.41,1.100723,32.33,S17
16501,0.597599983215332,0.05739998817443848,-0.7125999927520752,-4.57763671875e-05,-0.297821044921875,7.2696685791015625,34.54498291015625,-2.34222412109375,2,-48.0,3.0,42.0,21.94,1.095605,32.33,S17
16502,0.6269999742507935,0.0679999589920044,-0.7064000368118286,0.014739990234375,0.0753936767578125,7.26470947265625,34.55572509765625,-2.9205322265625,2,-49.0,2.0,42.0,5.55,1.102002,32.33,S17
16503,0.6374000310897827,0.06420004367828369,-0.694599986076355,-0.0001373291015625,-0.2714996337890625,7.26776123046875,34.53887939453125,-4.47235107421875,2,-48.0,2.0,42.0,3.4,1.098164,32.33,S17
16504,0.638200044631958,0.06299996376037598,-0.6958000063896179,0.0112152099609375,0.5895538330078125,7.2513580322265625,34.55267333984375,-6.11114501953125,2,-48.0,3.0,42.0,25.57,1.098164,32.33,S17
16505,0.6289999485015869,0.06060004234313965,-0.7067999839782715,-0.00421142578125,0.06097412109375,7.2612762451171875,34.548065185546875,-7.83233642578125,2,-49.0,2.0,42.0,-12.62,1.096885,32.33,S17
16506,0.6274000406265259,0.06379997730255127,-0.6826000213623047,-0.01153564453125,-0.4416961669921875,7.274627685546875,34.537322998046875,-8.4503173828125,2,-50.0,2.0,42.0,15.04,1.096885,32.33,S17
16507,0.6141999959945679,0.06540000438690186,-0.715999960899353,-0.0150604248046875,0.3175506591796875,7.260894775390625,34.520477294921875,-5.70526123046875,2,-49.0,2.0,42.0,-7.29,1.096885,32.33,S17
16508,0.6455999612808228,0.06640005111694336,-0.6850000023841858,0.0023345947265625,-0.2476959228515625,7.266998291015625,34.53118896484375,0.03814697265625,2,-49.0,2.0,42.0,5.65,1.093046,32.33,S17
16509,0.63919997215271,0.05480003356933594,-0.6850000023841858,-0.0026092529296875,-0.0353851318359375,7.2628021240234375,34.55572509765625,6.06231689453125,2,-49.0,2.0,42.0,10.5,1.095605,32.34,S17
16510,0.634600043296814,0.053799986839294434,-0.7006000280380249,0.00640869140625,-0.12322998046875001,7.2650909423828125,34.543487548828125,9.95025634765625,2,-49.0,2.0,42.0,-9.84,1.091767,32.34,S17
16511,0.6546000242233276,0.045400023460388184,-0.6958000063896179,0.020965576171875,-0.5390625,7.28607177734375,34.53887939453125,10.98480224609375,2,-49.0,2.0,42.0,16.26,1.095605,32.34,S17
16512,0.6743999719619751,0.04739999771118164,-0.6729999780654907,-0.0018768310546875,0.249114990234375,7.2719573974609375,34.55572509765625,9.14459228515625,2,-48.0,2.0,42.0,-13.15,1.094326,32.34,S17
